1277.7194 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
4925.6066 	EXP 	Sound  stopped
4925.6271 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('word1', u'kasta'), ('word2', u'skrubba'), ('word3', u'fl\xe4ta'), ('word4', u'skyffla')])
4925.6325 	EXP 	point: autoDraw = True
4928.6624 	EXP 	point: autoDraw = False
4928.6624 	EXP 	point: autoDraw = False
4928.6624 	EXP 	w1: text = u'kasta'
4928.6624 	EXP 	w2: text = u'skrubba'
4928.6624 	EXP 	w3: text = u'fl\xe4ta'
4928.6624 	EXP 	w4: text = u'skyffla'
4928.6624 	EXP 	w1: autoDraw = True
4928.7390 	EXP 	w1: autoDraw = False
4929.1557 	EXP 	w2: autoDraw = True
4929.2389 	EXP 	w2: autoDraw = False
4929.6387 	EXP 	w3: autoDraw = True
4929.7387 	EXP 	w3: autoDraw = False
4930.1555 	EXP 	w4: autoDraw = True
4930.2223 	EXP 	word_presentation/3/16/start of memory period
4930.2389 	EXP 	w4: autoDraw = False
4930.2389 	EXP 	w1: autoDraw = False
4930.2389 	EXP 	w2: autoDraw = False
4930.2389 	EXP 	w3: autoDraw = False
4930.2389 	EXP 	w4: autoDraw = False
4930.2389 	EXP 	b_memory_period_2_: autoDraw = True
4931.1899 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=55 time=0
4931.1909 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=31 time=0
4931.2399 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4931.2411 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4931.5602 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4931.5636 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
4931.6099 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4931.6130 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4931.9236 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=55 time=0
4931.9246 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
4931.9737 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4931.9747 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4932.2910 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4932.3406 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4932.6485 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=62 time=0
4932.6502 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
4932.6987 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4932.7004 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4933.0449 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
4933.0459 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
4933.0945 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4933.0956 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4933.4100 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4933.4130 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=32 time=0
4933.4601 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4933.4634 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4933.7414 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4933.7911 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4934.1732 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=53 time=0
4934.1735 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=33 time=0
4934.2234 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4934.2236 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4934.5261 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
4934.5761 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4934.8887 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4934.8895 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=29 time=0
4934.9391 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4934.9397 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4935.2671 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4935.3168 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4935.6035 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4935.6538 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4935.9677 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4935.9689 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=29 time=0
4936.0173 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4936.0186 	EXP 	word_presentation/3/16/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4936.2768 	EXP 	Sound  started
4936.2824 	EXP 	b_memory_period_2_: autoDraw = False
4936.2824 	EXP 	b_memory_period_2_: autoDraw = False
4950.8710 	DATA 	Keypress: space
4950.8715 	EXP 	Sound  stopped
4950.8927 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'leg'), ('word1', u'fly'), ('word2', u'pinna'), ('word3', u'vandra'), ('word4', u'svassa')])
4950.8979 	EXP 	point: autoDraw = True
4953.9255 	EXP 	point: autoDraw = False
4953.9255 	EXP 	point: autoDraw = False
4953.9255 	EXP 	w1: text = u'fly'
4953.9255 	EXP 	w2: text = u'pinna'
4953.9255 	EXP 	w3: text = u'vandra'
4953.9255 	EXP 	w4: text = u'svassa'
4953.9255 	EXP 	w1: autoDraw = True
4954.0034 	EXP 	w1: autoDraw = False
4954.4034 	EXP 	w2: autoDraw = True
4954.5032 	EXP 	w2: autoDraw = False
4954.9031 	EXP 	w3: autoDraw = True
4955.0035 	EXP 	w3: autoDraw = False
4955.4200 	EXP 	w4: autoDraw = True
4955.4868 	EXP 	word_presentation/3/17/start of memory period
4955.5031 	EXP 	w4: autoDraw = False
4955.5031 	EXP 	w1: autoDraw = False
4955.5031 	EXP 	w2: autoDraw = False
4955.5031 	EXP 	w3: autoDraw = False
4955.5031 	EXP 	w4: autoDraw = False
4955.5031 	EXP 	b_memory_period_2_: autoDraw = True
4956.3649 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=60 time=0
4956.3652 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=38 time=0
4956.4141 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4956.4144 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4956.7352 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=44 time=0
4956.7373 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=32 time=0
4956.7849 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4956.7868 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4957.0877 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=60 time=0
4957.0879 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=33 time=0
4957.1379 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4957.1381 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4957.4690 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=62 time=0
4957.5184 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4957.8034 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4957.8052 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
4957.8537 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4957.8553 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4958.1585 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=58 time=0
4958.1603 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=30 time=0
4958.2083 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4958.2100 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4958.5360 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
4958.5397 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
4958.5863 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4958.5899 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4958.8943 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=50 time=0
4958.9439 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4959.2967 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=57 time=0
4959.2977 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=35 time=0
4959.3469 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4959.3478 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4959.6430 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4959.6449 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
4959.6928 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4959.6948 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4960.0626 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
4960.0636 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=25 time=0
4960.1127 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4960.1136 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4960.4279 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=58 time=0
4960.4776 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4960.7792 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=50 time=0
4960.7810 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
4960.8294 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4960.8314 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4961.1156 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=65 time=0
4961.1157 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=28 time=0
4961.1649 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4961.1651 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4961.4779 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=51 velocity=50 time=0
4961.4806 	EXP 	word_presentation/3/17/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
4961.5297 	EXP 	Sound  started
4961.5347 	EXP 	b_memory_period_2_: autoDraw = False
4961.5347 	EXP 	b_memory_period_2_: autoDraw = False
4971.4186 	DATA 	Keypress: space
4971.4191 	EXP 	Sound  stopped
4971.4398 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'arm'), ('word1', u'kl\xf6sa'), ('word2', u'hacka'), ('word3', u'f\xe5nga'), ('word4', u'knacka')])
4971.4454 	EXP 	point: autoDraw = True
4974.4812 	EXP 	point: autoDraw = False
4974.4812 	EXP 	point: autoDraw = False
4974.4812 	EXP 	w1: text = u'kl\xf6sa'
4974.4812 	EXP 	w2: text = u'hacka'
4974.4812 	EXP 	w3: text = u'f\xe5nga'
4974.4812 	EXP 	w4: text = u'knacka'
4974.4812 	EXP 	w1: autoDraw = True
4974.5517 	EXP 	w1: autoDraw = False
4974.9680 	EXP 	w2: autoDraw = True
4975.0516 	EXP 	w2: autoDraw = False
4975.4680 	EXP 	w3: autoDraw = True
4975.5514 	EXP 	w3: autoDraw = False
4975.9681 	EXP 	w4: autoDraw = True
4976.0350 	EXP 	word_presentation/3/18/start of memory period
4976.0517 	EXP 	w4: autoDraw = False
4976.0517 	EXP 	w1: autoDraw = False
4976.0517 	EXP 	w2: autoDraw = False
4976.0517 	EXP 	w3: autoDraw = False
4976.0517 	EXP 	w4: autoDraw = False
4976.0517 	EXP 	b_memory_period_2_: autoDraw = True
4976.7261 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=67 time=0
4976.7263 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=33 time=0
4976.7763 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4976.7766 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4977.0861 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=43 time=0
4977.0911 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=32 time=0
4977.1354 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4977.1405 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4977.4399 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=67 time=0
4977.4409 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=33 time=0
4977.4905 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4977.4914 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4977.8427 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=67 time=0
4977.8926 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4978.2032 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4978.2052 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=29 time=0
4978.2533 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4978.2553 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4978.5319 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=53 time=0
4978.5332 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=38 time=0
4978.5809 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4978.5823 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4978.8868 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=50 time=0
4978.8887 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=27 time=0
4978.9370 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4978.9391 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4979.2373 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=50 time=0
4979.2866 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4979.6244 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=62 time=0
4979.6267 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=28 time=0
4979.6745 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4979.6765 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4979.9770 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4979.9791 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=26 time=0
4980.0267 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4980.0287 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4980.3201 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=55 time=0
4980.3213 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=40 time=0
4980.3702 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4980.3715 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4980.7026 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=74 time=0
4980.7526 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4981.0470 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
4981.0501 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=31 time=0
4981.0970 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4981.1002 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4981.3922 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
4981.3933 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=37 time=0
4981.4421 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4981.4431 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4981.7526 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
4981.7546 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=24 time=0
4981.8028 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4981.8048 	EXP 	word_presentation/3/18/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4982.0951 	EXP 	Sound  started
4982.1001 	EXP 	b_memory_period_2_: autoDraw = False
4982.1001 	EXP 	b_memory_period_2_: autoDraw = False
4995.3337 	DATA 	Keypress: space
4995.3342 	EXP 	Sound  stopped
4995.3518 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'arm'), ('word1', u'gripa'), ('word2', u'dunka'), ('word3', u'banka'), ('word4', u'grabba')])
4995.3572 	EXP 	point: autoDraw = True
4998.3952 	EXP 	point: autoDraw = False
4998.3952 	EXP 	point: autoDraw = False
4998.3952 	EXP 	w1: text = u'gripa'
4998.3952 	EXP 	w2: text = u'dunka'
4998.3952 	EXP 	w3: text = u'banka'
4998.3952 	EXP 	w4: text = u'grabba'
4998.3952 	EXP 	w1: autoDraw = True
4998.4659 	EXP 	w1: autoDraw = False
4998.8829 	EXP 	w2: autoDraw = True
4998.9659 	EXP 	w2: autoDraw = False
4999.3829 	EXP 	w3: autoDraw = True
4999.4659 	EXP 	w3: autoDraw = False
4999.8827 	EXP 	w4: autoDraw = True
4999.9495 	EXP 	word_presentation/3/19/start of memory period
4999.9658 	EXP 	w4: autoDraw = False
4999.9658 	EXP 	w1: autoDraw = False
4999.9658 	EXP 	w2: autoDraw = False
4999.9658 	EXP 	w3: autoDraw = False
4999.9658 	EXP 	w4: autoDraw = False
4999.9658 	EXP 	b_memory_period_2_: autoDraw = True
5000.6224 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=60 time=0
5000.6225 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=30 time=0
5000.6722 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5000.6724 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5000.9687 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
5000.9718 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
5001.0186 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5001.0217 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5001.3172 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=53 time=0
5001.3181 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=24 time=0
5001.3666 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5001.3671 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5001.6974 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=57 time=0
5001.7476 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5002.0505 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
5002.0547 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
5002.1000 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5002.1042 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5002.4099 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=55 time=0
5002.4107 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=35 time=0
5002.4598 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5002.4613 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5002.7601 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
5002.7643 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
5002.8099 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5002.8143 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5003.1379 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=43 time=0
5003.1880 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5003.5361 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
5003.5373 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=31 time=0
5003.5856 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5003.5869 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5003.8855 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
5003.8877 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=32 time=0
5003.9355 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5003.9378 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5004.2871 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
5004.2879 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=28 time=0
5004.3367 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5004.3377 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5004.6600 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
5004.7102 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5004.9993 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=40 time=0
5005.0046 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=32 time=0
5005.0493 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5005.0542 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5005.3264 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=55 time=0
5005.3267 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=38 time=0
5005.3763 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5005.3766 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5005.7012 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
5005.7034 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=29 time=0
5005.7509 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
5005.7531 	EXP 	word_presentation/3/19/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
5005.9857 	EXP 	Sound  started
5005.9910 	EXP 	b_memory_period_2_: autoDraw = False
5005.9910 	EXP 	b_memory_period_2_: autoDraw = False
5021.0145 	DATA 	Keypress: space
5021.0150 	EXP 	Sound  stopped
5021.0257 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'leg'), ('word1', u'ragla'), ('word2', u'flanera'), ('word3', u'marschera'), ('word4', u'l\xf6pa')])
5021.0326 	EXP 	point: autoDraw = True
5024.0570 	EXP 	point: autoDraw = False
5024.0570 	EXP 	point: autoDraw = False
5024.0570 	EXP 	w1: text = u'ragla'
5024.0570 	EXP 	w2: text = u'flanera'
5024.0570 	EXP 	w3: text = u'marschera'
5024.0570 	EXP 	w4: text = u'l\xf6pa'
5024.0570 	EXP 	w1: autoDraw = True
5024.1302 	EXP 	w1: autoDraw = False
5024.5472 	EXP 	w2: autoDraw = True
5024.6309 	EXP 	w2: autoDraw = False
5025.0473 	EXP 	w3: autoDraw = True
